MNQ JUN26,1s,1,1678,2026-05-26 09:54:19,29942,29943.5,29941.75,29941.75,86,1.75,0.25,1.5,0,-1,,,,
MNQ JUN26,1s,1,1679,2026-05-26 09:54:20,29941.75,29946.75,29941.75,29946.25,121,5,4.5,0.5,0,1,,,,
MNQ JUN26,10s,10,3767,2026-05-26 09:54:20,29940.5,29947.75,29939.25,29946.25,1615,8.5,5.75,1.5,1.25,1,74.65,-498.3,-113.66666667,-16.92
MNQ JUN26,20s,20,3883,2026-05-26 09:54:20,29930,29947.75,29925.5,29946.25,3409,22.25,16.25,1.5,4.5,1,801.15,120.2,357.46666667,127.23
MNQ JUN26,1s,1,1680,2026-05-26 09:54:21,29946.75,29948.25,29945.75,29946.75,141,2.5,0,1.5,1,0,,,,
MNQ JUN26,1s,1,1681,2026-05-26 09:54:22,29947.25,29950.75,29946,29950.5,233,4.75,3.25,0.25,1.25,1,,,,
MNQ JUN26,1s,1,1682,2026-05-26 09:54:23,29950.5,29951.5,29949.75,29950.75,131,1.75,0.25,0.75,0.75,1,,,,
MNQ JUN26,1s,1,1683,2026-05-26 09:54:24,29950.75,29952.5,29950.5,29951.75,104,2,1,0.75,0.25,1,,,,
MNQ JUN26,1s,1,1684,2026-05-26 09:54:25,29952.25,29953.75,29951.5,29951.75,140,2.25,0.5,1.5,0.25,-1,,,,
MNQ JUN26,1s,1,1685,2026-05-26 09:54:26,29951.25,29952.5,29949,29951.25,151,3.5,0,1.25,2.25,0,,,,
MNQ JUN26,1s,1,1686,2026-05-26 09:54:27,29951.5,29952,29949.5,29950,107,2.5,1.5,0.5,0.5,-1,,,,
MNQ JUN26,1s,1,1687,2026-05-26 09:54:28,29950,29951.5,29949,29950.75,79,2.5,0.75,0.75,1,1,,,,
MNQ JUN26,1s,1,1688,2026-05-26 09:54:29,29950.5,29951.5,29950.25,29950.5,84,1.25,0,1,0.25,0,,,,
MNQ JUN26,1s,1,1689,2026-05-26 09:54:30,29950.5,29955,29950.5,29954.5,128,4.5,4,0.5,0,1,,,,
MNQ JUN26,10s,10,3768,2026-05-26 09:54:30,29946.75,29955,29945.75,29954.5,1298,9.25,7.75,0.5,1,1,92.95,18.3,-134.8,-40.31
MNQ JUN26,1s,1,1690,2026-05-26 09:54:31,29954.25,29956.5,29954,29956,223,2.5,1.75,0.5,0.25,1,,,,
MNQ JUN26,1s,1,1691,2026-05-26 09:54:32,29956,29959,29955.5,29957,215,3.5,1,2,0.5,1,,,,
MNQ JUN26,1s,1,1692,2026-05-26 09:54:33,29957.25,29959.25,29955.75,29957.5,164,3.5,0.25,1.75,1.5,1,,,,
MNQ JUN26,1s,1,1693,2026-05-26 09:54:34,29957,29958.5,29956,29957.25,170,2.5,0.25,1.25,1,1,,,,
MNQ JUN26,1s,1,1694,2026-05-26 09:54:35,29957.75,29958.5,29956.5,29958.25,98,2,0.5,0.25,1.25,1,,,,
MNQ JUN26,1s,1,1695,2026-05-26 09:54:36,29958.25,29958.75,29956.5,29958,86,2.25,0.25,0.5,1.5,-1,,,,
MNQ JUN26,1s,1,1696,2026-05-26 09:54:37,29958.5,29961.25,29957.75,29960.75,259,3.5,2.25,0.5,0.75,1,,,,
MNQ JUN26,1s,1,1697,2026-05-26 09:54:38,29961.25,29962.5,29961,29962.25,173,1.5,1,0.25,0.25,1,,,,
MNQ JUN26,1s,1,1698,2026-05-26 09:54:39,29962,29962.5,29960.25,29961,175,2.25,1,0.5,0.75,-1,,,,
MNQ JUN26,1s,1,1699,2026-05-26 09:54:40,29960.5,29961.5,29958.75,29959.75,100,2.75,0.75,1,1,-1,,,,
MNQ JUN26,10s,10,3769,2026-05-26 09:54:40,29954.25,29962.5,29954,29959.75,1663,8.5,5.5,2.75,0.25,1,-114.5,-207.45,-229.15,-106.03
MNQ JUN26,20s,20,3884,2026-05-26 09:54:40,29946.75,29962.5,29945.75,29959.75,2961,16.75,13,2.75,1,1,804,2.85,164.1,199.82
MNQ JUN26,1s,1,1700,2026-05-26 09:54:41,29959.5,29961.5,29958,29958.75,170,3.5,0.75,2,0.75,-1,,,,
MNQ JUN26,1s,1,1701,2026-05-26 09:54:42,29959.25,29959.75,29955.25,29956.25,195,4.5,3,0.5,1,-1,,,,
MNQ JUN26,1s,1,1702,2026-05-26 09:54:43,29956,29956.5,29952.25,29954.75,294,4.25,1.25,0.5,2.5,-1,,,,
MNQ JUN26,1s,1,1703,2026-05-26 09:54:44,29955,29958.75,29954.5,29958.75,124,4.25,3.75,0,0.5,1,,,,
MNQ JUN26,1s,1,1704,2026-05-26 09:54:45,29958.75,29962,29958,29960.75,138,4,2,1.25,0.75,1,,,,
MNQ JUN26,1s,1,1705,2026-05-26 09:54:46,29961.5,29962,29959.5,29961,83,2.5,0.5,0.5,1.5,-1,,,,
MNQ JUN26,1s,1,1706,2026-05-26 09:54:47,29961.25,29963.25,29961,29961,83,2.25,0.25,2,0,-1,,,,
MNQ JUN26,1s,1,1707,2026-05-26 09:54:48,29961,29962,29958.25,29958.25,115,3.75,2.75,1,0,-1,,,,
MNQ JUN26,1s,1,1708,2026-05-26 09:54:49,29958.5,29960.25,29957.75,29960,64,2.5,1.5,0.25,0.75,1,,,,
MNQ JUN26,1s,1,1709,2026-05-26 09:54:50,29959.75,29961,29956.5,29957.25,120,4.5,2.5,1.25,0.75,-1,,,,
MNQ JUN26,10s,10,3770,2026-05-26 09:54:50,29959.5,29963.25,29952.25,29957.25,1386,11,2.25,3.75,5,-1,-99.8,14.7,-58.15,-119.43
MNQ JUN26,1s,1,1710,2026-05-26 09:54:51,29957.25,29958,29955,29955.25,82,3,2,0.75,0.25,-1,,,,
MNQ JUN26,1s,1,1711,2026-05-26 09:54:52,29955.75,29959.5,29955.75,29958.5,97,3.75,2.75,1,0,1,,,,
MNQ JUN26,1s,1,1712,2026-05-26 09:54:53,29958.75,29959.75,29957.25,29958.5,62,2.5,0.25,1,1.25,-1,,,,
MNQ JUN26,1s,1,1713,2026-05-26 09:54:54,29958.75,29959.5,29958.25,29959.25,29,1.25,0.5,0.25,0.5,1,,,,
MNQ JUN26,1s,1,1714,2026-05-26 09:54:55,29959.25,29959.25,29958.25,29959,64,1,0.25,0,0.75,-1,,,,
MNQ JUN26,1s,1,1715,2026-05-26 09:54:56,29959.25,29961.25,29958.5,29960.5,69,2.75,1.25,0.75,0.75,1,,,,
MNQ JUN26,1s,1,1716,2026-05-26 09:54:57,29960.5,29961.75,29959.75,29960.25,61,2,0.25,1.25,0.5,-1,,,,
MNQ JUN26,1s,1,1717,2026-05-26 09:54:58,29960,29960.25,29957,29957.5,90,3.25,2.5,0.25,0.5,-1,,,,
MNQ JUN26,1s,1,1718,2026-05-26 09:54:59,29957,29960.75,29956.75,29960,101,4,3,0.75,0.25,1,,,,
MNQ JUN26,1s,1,1719,2026-05-26 09:55:00,29959.75,29959.75,29958.25,29959,32,1.5,0.75,0,0.75,-1,,,,
MNQ JUN26,10s,10,3771,2026-05-26 09:55:00,29957.25,29961.75,29955,29959,687,6.75,1.75,2.75,2.25,1,-235.4,-135.6,-109.45,-161.67
MNQ JUN26,20s,20,3885,2026-05-26 09:55:00,29959.5,29963.25,29952.25,29959,2073,11,0.5,3.75,6.75,-1,554.25,-249.75,-42.23333333,165.1
MNQ JUN26,1s,1,1720,2026-05-26 09:55:01,29959.25,29960.5,29954.5,29957,221,6,2.25,1.25,2.5,-1,,,,
MNQ JUN26,1s,1,1721,2026-05-26 09:55:02,29956.5,29957.5,29954.75,29957.5,198,2.75,1,0,1.75,1,,,,
MNQ JUN26,1s,1,1722,2026-05-26 09:55:03,29957.75,29958.75,29955.25,29955.5,139,3.5,2.25,1,0.25,-1,,,,
MNQ JUN26,1s,1,1723,2026-05-26 09:55:04,29955.75,29955.75,29953.5,29954.5,121,2.25,1.25,0,1,-1,,,,
MNQ JUN26,1s,1,1724,2026-05-26 09:55:05,29954.75,29957.75,29954.25,29957.5,122,3.5,2.75,0.25,0.5,1,,,,
MNQ JUN26,1s,1,1725,2026-05-26 09:55:06,29957.25,29959.75,29957,29957.75,127,2.75,0.5,2,0.25,1,,,,
MNQ JUN26,1s,1,1726,2026-05-26 09:55:07,29958,29959.5,29956.75,29958.25,130,2.75,0.25,1.25,1.25,1,,,,
MNQ JUN26,1s,1,1727,2026-05-26 09:55:08,29958,29958.75,29957,29957,67,1.75,1,0.75,0,-1,,,,
MNQ JUN26,1s,1,1728,2026-05-26 09:55:09,29958,29960.25,29958,29959.25,105,2.25,1.25,1,0,1,,,,
MNQ JUN26,1s,1,1729,2026-05-26 09:55:10,29959.25,29959.75,29955,29959,201,4.75,0.25,0.5,4,-1,,,,
MNQ JUN26,10s,10,3772,2026-05-26 09:55:10,29959.25,29960.5,29953.5,29959,1431,7,0.25,1.25,5.5,-1,-296.75,-61.35,-60.75,-74.28
MNQ JUN26,1s,1,1730,2026-05-26 09:55:11,29959.5,29961.25,29957.75,29958,91,3.5,1.5,1.75,0.25,-1,,,,
MNQ JUN26,1s,1,1731,2026-05-26 09:55:12,29958,29960.75,29956.75,29960.75,72,4,2.75,0,1.25,1,,,,
MNQ JUN26,1s,1,1732,2026-05-26 09:55:13,29960.75,29961.75,29958.75,29958.75,81,3,2,1,0,-1,,,,
MNQ JUN26,1s,1,1733,2026-05-26 09:55:14,29958.5,29960,29957.75,29959.25,78,2.25,0.75,0.75,0.75,1,,,,
MNQ JUN26,1s,1,1734,2026-05-26 09:55:15,29959.25,29959.5,29958.25,29958.25,49,1.25,1,0.25,0,-1,,,,
MNQ JUN26,1s,1,1735,2026-05-26 09:55:16,29959,29959.25,29957.75,29958.25,76,1.5,0.75,0.25,0.5,-1,,,,
MNQ JUN26,1s,1,1736,2026-05-26 09:55:17,29958.75,29959.25,29956.5,29959.25,61,2.75,0.5,0,2.25,1,,,,
MNQ JUN26,1s,1,1737,2026-05-26 09:55:18,29959.5,29961.25,29959.5,29960.75,51,1.75,1.25,0.5,0,1,,,,
MNQ JUN26,1s,1,1738,2026-05-26 09:55:19,29960.75,29961.25,29958.25,29959.25,151,3,1.5,0.5,1,-1,,,,
MNQ JUN26,1s,1,1739,2026-05-26 09:55:20,29958.5,29958.5,29957,29957.75,32,1.5,0.75,0,0.75,-1,,,,
MNQ JUN26,10s,10,3773,2026-05-26 09:55:20,29959.5,29961.75,29956.5,29957.75,742,5.25,1.75,2.25,1.25,-1,-380.2,-83.45,-93.46666667,-94.63
MNQ JUN26,20s,20,3886,2026-05-26 09:55:20,29959.25,29961.75,29953.5,29957.75,2173,8.25,1.5,2.5,4.25,-1,-208.15,-762.4,-336.43333333,-103.97
MNQ JUN26,1s,1,1740,2026-05-26 09:55:21,29957,29957.5,29955.5,29957,59,2,0,0.5,1.5,0,,,,
MNQ JUN26,1s,1,1741,2026-05-26 09:55:22,29957.25,29958,29955.5,29957.75,68,2.5,0.5,0.25,1.75,1,,,,
MNQ JUN26,1s,1,1742,2026-05-26 09:55:23,29959,29959,29955.75,29955.75,53,3.25,3.25,0,0,-1,,,,
MNQ JUN26,1s,1,1743,2026-05-26 09:55:24,29956.25,29958.5,29955.5,29957.75,60,3,1.5,0.75,0.75,1,,,,
MNQ JUN26,1s,1,1744,2026-05-26 09:55:25,29958,29958,29954.5,29955.75,124,3.5,2.25,0,1.25,-1,,,,
MNQ JUN26,1s,1,1745,2026-05-26 09:55:26,29955.25,29955.75,29950.25,29950.5,181,5.5,4.75,0.5,0.25,-1,,,,
MNQ JUN26,1s,1,1746,2026-05-26 09:55:27,29950.5,29954.25,29950,29953.25,148,4.25,2.75,1,0.5,1,,,,
MNQ JUN26,1s,1,1747,2026-05-26 09:55:28,29953,29954.75,29951.75,29952.75,95,3,0.25,1.75,1,-1,,,,
MNQ JUN26,1s,1,1748,2026-05-26 09:55:29,29952.5,29952.75,29950,29950,117,2.75,2.5,0.25,0,-1,,,,
MNQ JUN26,1s,1,1749,2026-05-26 09:55:30,29949.75,29952,29948,29949.75,207,4,0,2.25,1.75,0,,,,
MNQ JUN26,10s,10,3774,2026-05-26 09:55:30,29957,29959,29948,29949.75,1112,11,7.25,2,1.75,-1,-505.3,-125.1,-89.96666667,-78.16
MNQ JUN26,1s,1,1750,2026-05-26 09:55:31,29950.5,29952.5,29950.25,29952,105,2.25,1.5,0.5,0.25,1,,,,
MNQ JUN26,1s,1,1751,2026-05-26 09:55:32,29952,29953,29950.75,29952.25,59,2.25,0.25,0.75,1.25,1,,,,
MNQ JUN26,1s,1,1752,2026-05-26 09:55:33,29952.25,29954,29951,29952.75,48,3,0.5,1.25,1.25,1,,,,
MNQ JUN26,1s,1,1753,2026-05-26 09:55:34,29952,29953.75,29950,29953.5,74,3.75,1.5,0.25,2,1,,,,
MNQ JUN26,1s,1,1754,2026-05-26 09:55:35,29953.75,29956.5,29952,29953.25,109,4.5,0.5,2.75,1.25,-1,,,,
MNQ JUN26,1s,1,1755,2026-05-26 09:55:36,29953.5,29953.5,29951,29953,55,2.5,0.5,0,2,-1,,,,
MNQ JUN26,1s,1,1756,2026-05-26 09:55:37,29953,29955.75,29952.5,29955,75,3.25,2,0.75,0.5,1,,,,
MNQ JUN26,1s,1,1757,2026-05-26 09:55:38,29954.5,29959.25,29954.5,29959.25,137,4.75,4.75,0,0,1,,,,
MNQ JUN26,1s,1,1758,2026-05-26 09:55:39,29959.25,29959.5,29958.25,29958.25,69,1.25,1,0.25,0,-1,,,,
MNQ JUN26,1s,1,1759,2026-05-26 09:55:40,29959.25,29959.5,29956.5,29958.5,194,3,0.75,0.25,2,-1,,,,
MNQ JUN26,10s,10,3775,2026-05-26 09:55:40,29950.5,29959.5,29950,29958.5,925,9.5,8,1,0.5,1,-584.8,-79.5,-96.01666667,-97
MNQ JUN26,20s,20,3887,2026-05-26 09:55:40,29957,29959.5,29948,29958.5,2037,11.5,1.5,1,9,1,-602.35,-394.2,-468.78333333,-256.66
MNQ JUN26,1s,1,1760,2026-05-26 09:55:41,29958.25,29960,29957.25,29958,104,2.75,0.25,1.75,0.75,-1,,,,
MNQ JUN26,1s,1,1761,2026-05-26 09:55:42,29958.5,29959.75,29958.25,29959,59,1.5,0.5,0.75,0.25,1,,,,
MNQ JUN26,1s,1,1762,2026-05-26 09:55:43,29959.5,29964,29958.5,29963.25,239,5.5,3.75,0.75,1,1,,,,
MNQ JUN26,1s,1,1763,2026-05-26 09:55:44,29963.75,29964.25,29959,29960,280,5.25,3.75,0.5,1,-1,,,,
MNQ JUN26,1s,1,1764,2026-05-26 09:55:45,29960.25,29961.25,29959,29959.25,67,2.25,1,1,0.25,-1,,,,
MNQ JUN26,1s,1,1765,2026-05-26 09:55:46,29959.25,29960,29958.5,29959.5,40,1.5,0.25,0.5,0.75,1,,,,
MNQ JUN26,1s,1,1766,2026-05-26 09:55:47,29958.75,29960.5,29958.25,29959.25,121,2.25,0.5,1.25,0.5,1,,,,
MNQ JUN26,1s,1,1767,2026-05-26 09:55:48,29959,29959.5,29958,29958.75,43,1.5,0.25,0.5,0.75,-1,,,,
MNQ JUN26,1s,1,1768,2026-05-26 09:55:49,29958.75,29960.75,29958.25,29959.5,69,2.5,0.75,1.25,0.5,1,,,,
MNQ JUN26,1s,1,1769,2026-05-26 09:55:50,29959.75,29960,29958,29959.75,50,2,0,0.25,1.75,0,,,,
MNQ JUN26,10s,10,3776,2026-05-26 09:55:50,29958.25,29964.25,29957.25,29959.75,1072,7,1.5,4.5,1,1,-475.85,108.95,-31.88333333,-48.09
MNQ JUN26,1s,1,1770,2026-05-26 09:55:51,29960.25,29962,29960.25,29962,81,1.75,1.75,0,0,1,,,,
MNQ JUN26,1s,1,1771,2026-05-26 09:55:52,29961.75,29964,29961.5,29962.75,99,2.5,1,1.25,0.25,1,,,,
MNQ JUN26,1s,1,1772,2026-05-26 09:55:53,29962.75,29965,29962.5,29964.75,124,2.5,2,0.25,0.25,1,,,,
MNQ JUN26,1s,1,1773,2026-05-26 09:55:54,29965,29966,29963.75,29965.5,155,2.25,0.5,0.5,1.25,1,,,,
MNQ JUN26,1s,1,1774,2026-05-26 09:55:55,29965,29969,29965,29968.5,286,4,3.5,0.5,0,1,,,,
MNQ JUN26,1s,1,1775,2026-05-26 09:55:56,29968,29974,29968,29973.25,461,6,5.25,0.75,0,1,,,,
MNQ JUN26,1s,1,1776,2026-05-26 09:55:57,29973,29974.5,29971.25,29974,284,3.25,1,0.5,1.75,1,,,,
MNQ JUN26,1s,1,1777,2026-05-26 09:55:58,29974,29976.25,29972.75,29974.75,302,3.5,0.75,1.5,1.25,1,,,,
MNQ JUN26,1s,1,1778,2026-05-26 09:55:59,29975.25,29977.75,29975,29977.25,237,2.75,2,0.5,0.25,1,,,,
MNQ JUN26,1s,1,1779,2026-05-26 09:56:00,29977,29979.5,29977,29978.75,340,2.5,1.75,0.75,0,1,,,,
MNQ JUN26,10s,10,3777,2026-05-26 09:56:00,29960.25,29979.5,29960.25,29978.75,2369,19.25,18.5,0.75,0,1,-360.85,115,48.15,-12.82
MNQ JUN26,20s,20,3888,2026-05-26 09:56:00,29958.25,29979.5,29957.25,29978.75,3441,22.25,20.5,0.75,1,1,-670.95,-68.6,-408.4,-294.42
MNQ JUN26,1s,1,1780,2026-05-26 09:56:01,29978.25,29979,29976.75,29977.75,200,2.25,0.5,0.75,1,-1,,,,
MNQ JUN26,1s,1,1781,2026-05-26 09:56:02,29977.5,29981.5,29976.75,29981,454,4.75,3.5,0.5,0.75,1,,,,
MNQ JUN26,1s,1,1782,2026-05-26 09:56:03,29981,29982.25,29978.75,29978.75,299,3.5,2.25,1.25,0,-1,,,,
MNQ JUN26,1s,1,1783,2026-05-26 09:56:04,29979,29980.75,29976.25,29977.25,298,4.5,1.75,1.75,1,-1,,,,
MNQ JUN26,1s,1,1784,2026-05-26 09:56:05,29977,29979,29975.25,29978,211,3.75,1,1,1.75,1,,,,
MNQ JUN26,1s,1,1785,2026-05-26 09:56:06,29977.75,29979.25,29975.5,29975.5,242,3.75,2.25,1.5,0,-1,,,,
MNQ JUN26,1s,1,1786,2026-05-26 09:56:07,29976,29976.5,29972.5,29972.75,195,4,3.25,0.5,0.25,-1,,,,
MNQ JUN26,1s,1,1787,2026-05-26 09:56:08,29972.5,29975.5,29972.5,29975,177,3,2.5,0.5,0,1,,,,
MNQ JUN26,1s,1,1788,2026-05-26 09:56:09,29975.75,29980.5,29975.75,29980.5,193,4.75,4.75,0,0,1,,,,
MNQ JUN26,1s,1,1789,2026-05-26 09:56:10,29980.25,29985,29980.25,29982.5,683,4.75,2.25,2.5,0,1,,,,
MNQ JUN26,10s,10,3778,2026-05-26 09:56:10,29978.25,29985,29972.5,29982.5,2952,12.5,4.25,2.5,5.75,1,-21.5,339.35,187.76666667,71.74
MNQ JUN26,1s,1,1790,2026-05-26 09:56:11,29982,29982.75,29976.25,29977,252,6.5,5,0.75,0.75,-1,,,,
MNQ JUN26,1s,1,1791,2026-05-26 09:56:12,29977.5,29978,29973.75,29976.5,149,4.25,1,0.5,2.75,-1,,,,
MNQ JUN26,1s,1,1792,2026-05-26 09:56:13,29976.25,29977.5,29976,29977.25,91,1.5,1,0.25,0.25,1,,,,
MNQ JUN26,1s,1,1793,2026-05-26 09:56:14,29977.25,29977.75,29975.75,29977.25,91,2,0,0.5,1.5,0,,,,
MNQ JUN26,1s,1,1794,2026-05-26 09:56:15,29976.75,29977.75,29975.75,29976.25,88,2,0.5,1,0.5,-1,,,,
MNQ JUN26,1s,1,1795,2026-05-26 09:56:16,29976.75,29977.5,29975.75,29976,71,1.75,0.75,0.75,0.25,-1,,,,
MNQ JUN26,1s,1,1796,2026-05-26 09:56:17,29976.5,29976.75,29971.75,29972.75,179,5,3.75,0.25,1,-1,,,,
MNQ JUN26,1s,1,1797,2026-05-26 09:56:18,29973.25,29973.75,29970.75,29971.5,163,3,1.75,0.5,0.75,-1,,,,
MNQ JUN26,1s,1,1798,2026-05-26 09:56:19,29971.25,29974.75,29971,29974.5,139,3.75,3.25,0.25,0.25,1,,,,
MNQ JUN26,1s,1,1799,2026-05-26 09:56:20,29974.25,29975,29973.75,29974.25,67,1.25,0,0.75,0.5,0,,,,
MNQ JUN26,10s,10,3779,2026-05-26 09:56:20,29982,29982.75,29970.75,29974.25,1290,12,7.75,0.75,3.5,-1,38.45,59.95,171.43333333,108.75
MNQ JUN26,20s,20,3889,2026-05-26 09:56:20,29978.25,29985,29970.75,29974.25,4242,14.25,4,6.75,3.5,-1,-552.2,118.75,-114.68333333,-271.24
MNQ JUN26,1s,1,1800,2026-05-26 09:56:21,29974.25,29974.25,29970.75,29971.5,71,3.5,2.75,0,0.75,-1,,,,
MNQ JUN26,1s,1,1801,2026-05-26 09:56:22,29971.75,29973.75,29971.5,29973.25,75,2.25,1.5,0.5,0.25,1,,,,
MNQ JUN26,1s,1,1802,2026-05-26 09:56:23,29973.25,29976.75,29971.75,29975.75,128,5,2.5,1,1.5,1,,,,
MNQ JUN26,1s,1,1803,2026-05-26 09:56:24,29975.75,29976,29974,29976,49,2,0.25,0,1.75,1,,,,
MNQ JUN26,1s,1,1804,2026-05-26 09:56:25,29976.25,29979.5,29976.25,29978.5,89,3.25,2.25,1,0,1,,,,
MNQ JUN26,1s,1,1805,2026-05-26 09:56:26,29978.75,29979.75,29976.25,29979.5,80,3.5,0.75,0.25,2.5,1,,,,
MNQ JUN26,1s,1,1806,2026-05-26 09:56:27,29979.25,29980,29977.5,29979.5,101,2.5,0.25,0.5,1.75,1,,,,
MNQ JUN26,1s,1,1807,2026-05-26 09:56:28,29979.5,29981.75,29979.25,29981.75,79,2.5,2.25,0,0.25,1,,,,
MNQ JUN26,1s,1,1808,2026-05-26 09:56:29,29981.25,29982,29979,29981.75,121,3,0.5,0.25,2.25,1,,,,
MNQ JUN26,1s,1,1809,2026-05-26 09:56:30,29981.5,29981.75,29980,29980.75,98,1.75,0.75,0.25,0.75,-1,,,,
MNQ JUN26,10s,10,3780,2026-05-26 09:56:30,29974.25,29982,29970.75,29980.75,891,11.25,6.5,1.25,3.5,1,60.7,22.25,140.51666667,129.1
MNQ JUN26,1s,1,1810,2026-05-26 09:56:31,29981.25,29981.5,29979.25,29980.25,113,2.25,1,0.25,1,-1,,,,
MNQ JUN26,1s,1,1811,2026-05-26 09:56:32,29980,29981.25,29978.5,29979.5,113,2.75,0.5,1.25,1,-1,,,,
MNQ JUN26,1s,1,1812,2026-05-26 09:56:33,29979,29980,29977.5,29979,77,2.5,0,1,1.5,0,,,,
MNQ JUN26,1s,1,1813,2026-05-26 09:56:34,29979.25,29979.25,29977.5,29978,62,1.75,1.25,0,0.5,-1,,,,
MNQ JUN26,1s,1,1814,2026-05-26 09:56:35,29977.5,29977.5,29973.25,29973.75,158,4.25,3.75,0,0.5,-1,,,,
MNQ JUN26,1s,1,1815,2026-05-26 09:56:36,29973.25,29975.5,29973.25,29975.25,74,2.25,2,0.25,0,1,,,,
MNQ JUN26,1s,1,1816,2026-05-26 09:56:37,29975.25,29975.25,29970.25,29974.25,223,5,1,0,4,-1,,,,
MNQ JUN26,1s,1,1817,2026-05-26 09:56:38,29974.5,29976,29974.25,29976,97,1.75,1.5,0,0.25,1,,,,
MNQ JUN26,1s,1,1818,2026-05-26 09:56:39,29975,29978,29975,29976.75,91,3,1.75,1.25,0,1,,,,
MNQ JUN26,1s,1,1819,2026-05-26 09:56:40,29976.25,29976.25,29972.5,29973.5,84,3.75,2.75,0,1,-1,,,,
MNQ JUN26,10s,10,3781,2026-05-26 09:56:40,29981.25,29981.5,29970.25,29973.5,1092,11.25,7.75,0.25,3.25,-1,105.5,44.8,42.33333333,116.27
MNQ JUN26,20s,20,3890,2026-05-26 09:56:40,29974.25,29982,29970.25,29973.5,1983,11.75,0.75,7.75,3.25,-1,-590.4,-38.2,3.98333333,-228.93
MNQ JUN26,1s,1,1820,2026-05-26 09:56:41,29973.75,29976.5,29973.75,29975,68,2.75,1.25,1.5,0,1,,,,
MNQ JUN26,1s,1,1821,2026-05-26 09:56:42,29975,29975,29972.5,29974,65,2.5,1,0,1.5,-1,,,,
MNQ JUN26,1s,1,1822,2026-05-26 09:56:43,29974,29975.75,29973.25,29975.5,79,2.5,1.5,0.25,0.75,1,,,,
MNQ JUN26,1s,1,1823,2026-05-26 09:56:44,29975.25,29976,29974.25,29974.25,58,1.75,1,0.75,0,-1,,,,
MNQ JUN26,1s,1,1824,2026-05-26 09:56:45,29974.75,29976,29974,29974.25,44,2,0.5,1.25,0.25,-1,,,,
MNQ JUN26,1s,1,1825,2026-05-26 09:56:46,29973.75,29977.5,29973.75,29977,85,3.75,3.25,0.5,0,1,,,,
MNQ JUN26,1s,1,1826,2026-05-26 09:56:47,29977.5,29977.75,29974.5,29975.25,70,3.25,2.25,0.25,0.75,-1,,,,
MNQ JUN26,1s,1,1827,2026-05-26 09:56:48,29976,29979.5,29976,29979,65,3.5,3,0.5,0,1,,,,
MNQ JUN26,1s,1,1828,2026-05-26 09:56:49,29979.75,29980,29977.25,29977.25,59,2.75,2.5,0.25,0,-1,,,,
MNQ JUN26,1s,1,1829,2026-05-26 09:56:50,29978.25,29978.25,29975,29975.25,51,3.25,3,0,0.25,-1,,,,
MNQ JUN26,10s,10,3782,2026-05-26 09:56:50,29973.75,29980,29972.5,29975.25,644,7.5,1.5,4.75,1.25,1,-59,-164.5,-32.48333333,60.37
MNQ JUN26,1s,1,1830,2026-05-26 09:56:51,29975.25,29975.75,29973.25,29974.25,75,2.5,1,0.5,1,-1,,,,
MNQ JUN26,1s,1,1831,2026-05-26 09:56:52,29974.25,29974.5,29973.75,29974.5,30,0.75,0.25,0,0.5,1,,,,
MNQ JUN26,1s,1,1832,2026-05-26 09:56:53,29974.25,29975,29974,29974.25,34,1,0,0.75,0.25,0,,,,
MNQ JUN26,1s,1,1833,2026-05-26 09:56:54,29975,29979.25,29974.5,29979.25,100,4.75,4.25,0,0.5,1,,,,
MNQ JUN26,1s,1,1834,2026-05-26 09:56:55,29978.25,29978.5,29976.25,29977,45,2.25,1.25,0.25,0.75,-1,,,,
MNQ JUN26,1s,1,1835,2026-05-26 09:56:56,29977,29979,29976.75,29976.75,47,2.25,0.25,2,0,-1,,,,
MNQ JUN26,1s,1,1836,2026-05-26 09:56:57,29977,29979.25,29976.5,29979,52,2.75,2,0.25,0.5,1,,,,
MNQ JUN26,1s,1,1837,2026-05-26 09:56:58,29979.25,29979.25,29977.5,29978.25,70,1.75,1,0,0.75,-1,,,,
MNQ JUN26,1s,1,1838,2026-05-26 09:56:59,29978.5,29978.75,29977.5,29978,47,1.25,0.5,0.25,0.5,-1,,,,
MNQ JUN26,1s,1,1839,2026-05-26 09:57:00,29978.25,29979.75,29978,29978.75,44,1.75,0.5,1,0.25,1,,,,
MNQ JUN26,10s,10,3783,2026-05-26 09:57:00,29975.25,29979.75,29973.25,29978.75,544,6.5,3.5,1,2,1,-484.95,-425.95,-181.88333333,-92.69
MNQ JUN26,20s,20,3891,2026-05-26 09:57:00,29973.75,29980,29972.5,29978.75,1188,7.5,5,1.25,1.25,1,-718.05,-127.65,-15.7,-101.98
MNQ JUN26,1s,1,1840,2026-05-26 09:57:01,29978.75,29979.5,29977.75,29979.25,38,1.75,0.5,0.25,1,1,,,,
MNQ JUN26,1s,1,1841,2026-05-26 09:57:02,29979.75,29981.5,29979.25,29980.5,126,2.25,0.75,1,0.5,1,,,,
MNQ JUN26,1s,1,1842,2026-05-26 09:57:03,29980.75,29981.25,29977.75,29979.75,109,3.5,1,0.5,2,-1,,,,
MNQ JUN26,1s,1,1843,2026-05-26 09:57:04,29979.25,29981.25,29978.5,29980.25,56,2.75,1,1,0.75,1,,,,
MNQ JUN26,1s,1,1844,2026-05-26 09:57:05,29980.25,29981.5,29979.75,29980.75,50,1.75,0.5,0.75,0.5,1,,,,
