Instrument,Series,SeriesSeconds,BarIndex,Time,Open,High,Low,Close,Volume,Range,Body,UpperWick,LowerWick,Direction,VO,VO_Change,VO_Slope3,VO_Slope5
MNQ MAR26,1s,1,3505,2026-01-06 10:18:26,25760.5,25761,25760.25,25760.5,47,0.75,0,0.5,0.25,0,,,,
MNQ MAR26,1s,1,3506,2026-01-06 10:18:27,25760,25760.75,25760,25760.75,20,0.75,0.75,0,0,1,,,,
MNQ MAR26,1s,1,3507,2026-01-06 10:18:28,25760.5,25761.5,25759.75,25760.25,49,1.75,0.25,1,0.5,-1,,,,
MNQ MAR26,1s,1,3508,2026-01-06 10:18:29,25760.25,25761,25760,25761,15,1,0.75,0,0.25,1,,,,
MNQ MAR26,1s,1,3509,2026-01-06 10:18:30,25761.25,25762,25760,25761.25,112,2,0,0.75,1.25,0,,,,
MNQ MAR26,10s,10,5750,2026-01-06 10:18:30,25758.25,25762,25758.25,25761.25,338,3.75,3,0.75,0,1,-158.35,-23.45,-9.85,-51.29
MNQ MAR26,1s,1,3510,2026-01-06 10:18:31,25760.75,25761.5,25760.25,25761,44,1.25,0.25,0.5,0.5,1,,,,
MNQ MAR26,1s,1,3511,2026-01-06 10:18:32,25760.75,25761.75,25760.75,25761.5,15,1,0.75,0.25,0,1,,,,
MNQ MAR26,1s,1,3512,2026-01-06 10:18:33,25761.75,25762,25761,25761.25,25,1,0.5,0.25,0.25,-1,,,,
MNQ MAR26,1s,1,3513,2026-01-06 10:18:34,25761,25761,25754.75,25755,252,6.25,6,0,0.25,-1,,,,
MNQ MAR26,1s,1,3514,2026-01-06 10:18:35,25755,25755.25,25753.5,25755.25,131,1.75,0.25,0,1.5,1,,,,
MNQ MAR26,1s,1,3515,2026-01-06 10:18:36,25755.75,25755.75,25754.5,25755.25,55,1.25,0.5,0,0.75,-1,,,,
MNQ MAR26,1s,1,3516,2026-01-06 10:18:37,25755.25,25755.5,25754.5,25755,43,1,0.25,0.25,0.5,-1,,,,
MNQ MAR26,1s,1,3517,2026-01-06 10:18:38,25755.5,25756.25,25755.5,25755.5,56,0.75,0,0.75,0,0,,,,
MNQ MAR26,1s,1,3518,2026-01-06 10:18:39,25756.25,25757,25756.25,25756.5,28,0.75,0.25,0.5,0,1,,,,
MNQ MAR26,1s,1,3519,2026-01-06 10:18:40,25756,25756.75,25755.25,25755.75,34,1.5,0.25,0.75,0.5,-1,,,,
MNQ MAR26,10s,10,5751,2026-01-06 10:18:40,25760.75,25762,25753.5,25755.75,683,8.5,5,1.25,2.25,-1,-198.15,-39.8,-19.56666667,-34.79
MNQ MAR26,20s,20,5875,2026-01-06 10:18:40,25758.25,25762,25753.5,25755.75,1021,8.5,2.5,3.75,2.25,-1,-278.2,-382.25,-118.2,-63.14
MNQ MAR26,1s,1,3520,2026-01-06 10:18:41,25756,25756.25,25755.25,25755.75,23,1,0.25,0.25,0.5,-1,,,,
MNQ MAR26,1s,1,3521,2026-01-06 10:18:42,25756,25756.75,25755.75,25756,58,1,0,0.75,0.25,0,,,,
MNQ MAR26,1s,1,3522,2026-01-06 10:18:43,25756.25,25756.75,25755.75,25756.5,34,1,0.25,0.25,0.5,1,,,,
MNQ MAR26,1s,1,3523,2026-01-06 10:18:44,25756.5,25757.25,25756.25,25757.25,22,1,0.75,0,0.25,1,,,,
MNQ MAR26,1s,1,3524,2026-01-06 10:18:45,25757.25,25757.75,25757,25757,32,0.75,0.25,0.5,0,-1,,,,
MNQ MAR26,1s,1,3525,2026-01-06 10:18:46,25757,25757.5,25756.75,25757.5,10,0.75,0.5,0,0.25,1,,,,
MNQ MAR26,1s,1,3526,2026-01-06 10:18:47,25757.25,25758.25,25757,25757.5,34,1.25,0.25,0.75,0.25,1,,,,
MNQ MAR26,1s,1,3527,2026-01-06 10:18:48,25757.75,25758.75,25757.5,25757.5,30,1.25,0.25,1,0,-1,,,,
MNQ MAR26,1s,1,3528,2026-01-06 10:18:49,25757.25,25757.75,25757.25,25757.25,11,0.5,0,0.5,0,0,,,,
MNQ MAR26,1s,1,3529,2026-01-06 10:18:50,25757.5,25757.75,25757,25757.75,27,0.75,0.25,0,0.5,1,,,,
MNQ MAR26,10s,10,5752,2026-01-06 10:18:50,25756,25758.75,25755.25,25757.75,281,3.5,1.75,1,0.75,1,-205.3,-7.15,-23.46666667,-15.3
MNQ MAR26,1s,1,3530,2026-01-06 10:18:51,25757.25,25757.25,25756.25,25756.75,33,1,0.5,0,0.5,-1,,,,
MNQ MAR26,1s,1,3531,2026-01-06 10:18:52,25756.5,25756.5,25754.5,25755.5,101,2,1,0,1,-1,,,,
MNQ MAR26,1s,1,3532,2026-01-06 10:18:53,25755.25,25755.75,25755,25755.75,36,0.75,0.5,0,0.25,1,,,,
MNQ MAR26,1s,1,3533,2026-01-06 10:18:54,25755.5,25756.25,25755.25,25755.5,40,1,0,0.75,0.25,0,,,,
MNQ MAR26,1s,1,3534,2026-01-06 10:18:55,25756.5,25756.5,25755.25,25756.5,42,1.25,0,0,1.25,0,,,,
MNQ MAR26,1s,1,3535,2026-01-06 10:18:56,25756,25756,25754.75,25756,51,1.25,0,0,1.25,0,,,,
MNQ MAR26,1s,1,3536,2026-01-06 10:18:57,25756,25756,25755,25755,25,1,1,0,0,-1,,,,
MNQ MAR26,1s,1,3537,2026-01-06 10:18:58,25754.75,25755.75,25754.5,25754.75,50,1.25,0,1,0.25,0,,,,
MNQ MAR26,1s,1,3538,2026-01-06 10:18:59,25754.5,25755.75,25754,25755.5,40,1.75,1,0.25,0.5,1,,,,
MNQ MAR26,1s,1,3539,2026-01-06 10:19:00,25755,25755,25754.25,25754.75,45,0.75,0.25,0,0.5,-1,,,,
MNQ MAR26,10s,10,5753,2026-01-06 10:19:00,25757.25,25757.25,25754,25754.75,463,3.25,2.5,0,0.75,-1,-189.8,15.5,-10.48333333,-10.07
MNQ MAR26,20s,20,5876,2026-01-06 10:19:00,25756,25758.75,25754,25754.75,744,4.75,1.25,2.75,0.75,-1,-371,-92.8,-172.28333333,-94.78
MNQ MAR26,1s,1,3540,2026-01-06 10:19:01,25754.5,25754.5,25752,25752.25,186,2.5,2.25,0,0.25,-1,,,,
MNQ MAR26,1s,1,3541,2026-01-06 10:19:02,25751.75,25752,25750,25751,308,2,0.75,0.25,1,-1,,,,
MNQ MAR26,1s,1,3542,2026-01-06 10:19:03,25750.75,25752,25750.25,25752,143,1.75,1.25,0,0.5,1,,,,
MNQ MAR26,1s,1,3543,2026-01-06 10:19:04,25751.5,25754.25,25751.25,25753,132,3,1.5,1.25,0.25,1,,,,
MNQ MAR26,1s,1,3544,2026-01-06 10:19:05,25753,25753.25,25752,25752,41,1.25,1,0.25,0,-1,,,,
MNQ MAR26,1s,1,3545,2026-01-06 10:19:06,25752.75,25753,25750.75,25750.75,61,2.25,2,0.25,0,-1,,,,
MNQ MAR26,1s,1,3546,2026-01-06 10:19:07,25750.75,25751.5,25749.25,25750.75,92,2.25,0,0.75,1.5,0,,,,
MNQ MAR26,1s,1,3547,2026-01-06 10:19:08,25750.75,25750.75,25748.5,25748.75,148,2.25,2,0,0.25,-1,,,,
MNQ MAR26,1s,1,3548,2026-01-06 10:19:09,25748.75,25749.25,25746.25,25746.75,250,3,2,0.5,0.5,-1,,,,
MNQ MAR26,1s,1,3549,2026-01-06 10:19:10,25747,25747.5,25745.75,25747,144,1.75,0,0.5,1.25,0,,,,
MNQ MAR26,10s,10,5754,2026-01-06 10:19:10,25754.5,25754.5,25745.75,25747,1505,8.75,7.5,0,1.25,-1,-11.65,178.15,62.16666667,24.65
MNQ MAR26,1s,1,3550,2026-01-06 10:19:11,25747.5,25748.25,25745.75,25747.5,219,2.5,0,0.75,1.75,0,,,,
MNQ MAR26,1s,1,3551,2026-01-06 10:19:12,25747.5,25748,25741.5,25746,556,6.5,1.5,0.5,4.5,-1,,,,
MNQ MAR26,1s,1,3552,2026-01-06 10:19:13,25746.25,25747,25744.75,25745.75,129,2.25,0.5,0.75,1,-1,,,,
MNQ MAR26,1s,1,3553,2026-01-06 10:19:14,25746.25,25747.75,25746,25747.25,103,1.75,1,0.5,0.25,1,,,,
MNQ MAR26,1s,1,3554,2026-01-06 10:19:15,25747,25747.25,25745.5,25746.25,63,1.75,0.75,0.25,0.75,-1,,,,
MNQ MAR26,1s,1,3555,2026-01-06 10:19:16,25746.25,25746.75,25744,25744.25,92,2.75,2,0.5,0.25,-1,,,,
MNQ MAR26,1s,1,3556,2026-01-06 10:19:17,25744.75,25745.25,25743.5,25744.25,137,1.75,0.5,0.5,0.75,-1,,,,
MNQ MAR26,1s,1,3557,2026-01-06 10:19:18,25744.75,25744.75,25742.5,25743.25,142,2.25,1.5,0,0.75,-1,,,,
MNQ MAR26,1s,1,3558,2026-01-06 10:19:19,25743.25,25744.5,25743,25743.75,115,1.5,0.5,0.75,0.25,1,,,,
MNQ MAR26,1s,1,3559,2026-01-06 10:19:20,25743.75,25745.5,25743.25,25745.5,65,2.25,1.75,0,0.5,1,,,,
MNQ MAR26,10s,10,5755,2026-01-06 10:19:20,25747.5,25748.25,25741.5,25745.5,1621,6.75,2,0.75,4,-1,183.4,195.05,129.56666667,68.35
MNQ MAR26,20s,20,5877,2026-01-06 10:19:20,25754.5,25754.5,25741.5,25745.5,3126,13,9,0,4,-1,-20.75,350.25,-41.6,-19.43
MNQ MAR26,1s,1,3560,2026-01-06 10:19:21,25745.25,25745.5,25743.75,25745,69,1.75,0.25,0.25,1.25,-1,,,,
MNQ MAR26,1s,1,3561,2026-01-06 10:19:22,25745,25745.25,25742.5,25742.75,91,2.75,2.25,0.25,0.25,-1,,,,
MNQ MAR26,1s,1,3562,2026-01-06 10:19:23,25742.75,25743.75,25742.5,25743.5,81,1.25,0.75,0.25,0.25,1,,,,
MNQ MAR26,1s,1,3563,2026-01-06 10:19:24,25743.5,25744.25,25742.5,25743.5,56,1.75,0,0.75,1,0,,,,
MNQ MAR26,1s,1,3564,2026-01-06 10:19:25,25743.75,25745.25,25743.5,25744,122,1.75,0.25,1.25,0.25,1,,,,
MNQ MAR26,1s,1,3565,2026-01-06 10:19:26,25744.25,25744.25,25742.5,25743.25,78,1.75,1,0,0.75,-1,,,,
MNQ MAR26,1s,1,3566,2026-01-06 10:19:27,25743.25,25744.75,25743.25,25744.25,67,1.5,1,0.5,0,1,,,,
MNQ MAR26,1s,1,3567,2026-01-06 10:19:28,25744,25745.5,25743.75,25745.5,37,1.75,1.5,0,0.25,1,,,,
MNQ MAR26,1s,1,3568,2026-01-06 10:19:29,25745,25745.5,25744.75,25745,43,0.75,0,0.5,0.25,0,,,,
MNQ MAR26,1s,1,3569,2026-01-06 10:19:30,25745,25745.25,25743.75,25745.25,85,1.5,0.25,0,1.25,1,,,,
MNQ MAR26,10s,10,5756,2026-01-06 10:19:30,25745.25,25745.5,25742.5,25745.25,729,3,0,0.25,2.75,0,184.1,0.7,124.63333333,76.45
MNQ MAR26,1s,1,3570,2026-01-06 10:19:31,25745,25745,25743,25743,48,2,2,0,0,-1,,,,
MNQ MAR26,1s,1,3571,2026-01-06 10:19:32,25743.25,25744.75,25742.75,25744.5,25,2,1.25,0.25,0.5,1,,,,
MNQ MAR26,1s,1,3572,2026-01-06 10:19:33,25744.5,25744.75,25743,25744.75,38,1.75,0.25,0,1.5,1,,,,
MNQ MAR26,1s,1,3573,2026-01-06 10:19:34,25744.5,25747,25743.75,25746.75,55,3.25,2.25,0.25,0.75,1,,,,
MNQ MAR26,1s,1,3574,2026-01-06 10:19:35,25746.75,25748.5,25746,25747.25,148,2.5,0.5,1.25,0.75,1,,,,
MNQ MAR26,1s,1,3575,2026-01-06 10:19:36,25747.75,25749.75,25747.5,25749.75,144,2.25,2,0,0.25,1,,,,
MNQ MAR26,1s,1,3576,2026-01-06 10:19:37,25749.75,25750.5,25748.25,25749,126,2.25,0.75,0.75,0.75,-1,,,,
MNQ MAR26,1s,1,3577,2026-01-06 10:19:38,25749,25750.25,25749,25750,87,1.25,1,0.25,0,1,,,,
MNQ MAR26,1s,1,3578,2026-01-06 10:19:39,25750.5,25753.25,25750.5,25752.25,178,2.75,1.75,1,0,1,,,,
MNQ MAR26,1s,1,3579,2026-01-06 10:19:40,25752,25753.25,25751.75,25753,94,1.5,1,0.25,0.25,1,,,,
MNQ MAR26,10s,10,5757,2026-01-06 10:19:40,25745,25753.25,25742.75,25753,943,10.5,8,0.25,2.25,1,297.75,113.65,103.13333333,100.61
MNQ MAR26,20s,20,5878,2026-01-06 10:19:40,25745.25,25753.25,25742.5,25753,1672,10.75,7.75,0.25,2.75,1,38.45,59.2,105.55,-21.48
MNQ MAR26,1s,1,3580,2026-01-06 10:19:41,25753.25,25755,25753.25,25754.25,131,1.75,1,0.75,0,1,,,,
MNQ MAR26,1s,1,3581,2026-01-06 10:19:42,25754.25,25754.25,25752.5,25753.5,68,1.75,0.75,0,1,-1,,,,
MNQ MAR26,1s,1,3582,2026-01-06 10:19:43,25753.25,25753.5,25752.75,25753.25,14,0.75,0,0.25,0.5,0,,,,
MNQ MAR26,1s,1,3583,2026-01-06 10:19:44,25753.25,25754.25,25753.25,25754.25,36,1,1,0,0,1,,,,
MNQ MAR26,1s,1,3584,2026-01-06 10:19:45,25754.25,25754.5,25753,25753.5,36,1.5,0.75,0.25,0.5,-1,,,,
MNQ MAR26,1s,1,3585,2026-01-06 10:19:46,25753.5,25754.25,25753,25753.25,37,1.25,0.25,0.75,0.25,-1,,,,
MNQ MAR26,1s,1,3586,2026-01-06 10:19:47,25753.25,25753.5,25751,25751.25,67,2.5,2,0.25,0.25,-1,,,,
MNQ MAR26,1s,1,3587,2026-01-06 10:19:48,25751.25,25752.25,25751,25752.25,17,1.25,1,0,0.25,1,,,,
MNQ MAR26,1s,1,3588,2026-01-06 10:19:49,25751.75,25752.25,25751.5,25751.5,20,0.75,0.25,0.5,0,-1,,,,
MNQ MAR26,1s,1,3589,2026-01-06 10:19:50,25751.75,25752.25,25751.5,25751.5,17,0.75,0.25,0.5,0,-1,,,,
MNQ MAR26,10s,10,5758,2026-01-06 10:19:50,25753.25,25755,25751,25751.5,443,4,1.75,1.75,0.5,-1,312.95,15.2,43.18333333,100.55
MNQ MAR26,1s,1,3590,2026-01-06 10:19:51,25751,25752.5,25751,25751.75,26,1.5,0.75,0.75,0,1,,,,
MNQ MAR26,1s,1,3591,2026-01-06 10:19:52,25751.75,25753,25751.75,25752.75,39,1.25,1,0.25,0,1,,,,
MNQ MAR26,1s,1,3592,2026-01-06 10:19:53,25753,25754.5,25753,25754.25,33,1.5,1.25,0.25,0,1,,,,
MNQ MAR26,1s,1,3593,2026-01-06 10:19:54,25753.75,25753.75,25753,25753.75,28,0.75,0,0,0.75,0,,,,
MNQ MAR26,1s,1,3594,2026-01-06 10:19:55,25754,25755,25753.75,25754.75,69,1.25,0.75,0.25,0.25,1,,,,
MNQ MAR26,1s,1,3595,2026-01-06 10:19:56,25754.25,25754.5,25752.75,25752.75,51,1.75,1.5,0.25,0,-1,,,,
MNQ MAR26,1s,1,3596,2026-01-06 10:19:57,25753,25753.75,25753,25753.5,16,0.75,0.5,0.25,0,1,,,,
MNQ MAR26,1s,1,3597,2026-01-06 10:19:58,25753.75,25755.25,25753.75,25754,30,1.5,0.25,1.25,0,1,,,,
MNQ MAR26,1s,1,3598,2026-01-06 10:19:59,25754.25,25754.25,25753.75,25754.25,11,0.5,0,0,0.5,0,,,,
MNQ MAR26,1s,1,3599,2026-01-06 10:20:00,25754,25754.5,25753.5,25754,14,1,0,0.5,0.5,0,,,,
MNQ MAR26,10s,10,5759,2026-01-06 10:20:00,25751,25755.25,25751,25754,317,4.25,3,1.25,0,1,81.2,-231.75,-34.3,18.57
MNQ MAR26,20s,20,5879,2026-01-06 10:20:00,25753.25,25755.25,25751,25754,760,4.25,0.75,1.25,2.25,1,144.7,106.25,171.9,8.13
MNQ MAR26,1s,1,3600,2026-01-06 10:20:01,25754.5,25754.5,25752.5,25754.25,67,2,0.25,0,1.75,-1,,,,
MNQ MAR26,1s,1,3601,2026-01-06 10:20:02,25754.5,25754.75,25753.5,25754.75,38,1.25,0.25,0,1,1,,,,
MNQ MAR26,1s,1,3602,2026-01-06 10:20:03,25754.5,25755.25,25754.25,25754.75,22,1,0.25,0.5,0.25,1,,,,
MNQ MAR26,1s,1,3603,2026-01-06 10:20:04,25754.75,25756,25754.25,25756,92,1.75,1.25,0,0.5,1,,,,
MNQ MAR26,1s,1,3604,2026-01-06 10:20:05,25755.75,25756,25755.25,25755.5,29,0.75,0.25,0.25,0.25,-1,,,,
MNQ MAR26,1s,1,3605,2026-01-06 10:20:06,25755.25,25756,25754.75,25756,71,1.25,0.75,0,0.5,1,,,,
MNQ MAR26,1s,1,3606,2026-01-06 10:20:07,25755.5,25756.25,25754,25754.75,50,2.25,0.75,0.75,0.75,-1,,,,
MNQ MAR26,1s,1,3607,2026-01-06 10:20:08,25754.25,25755,25753.25,25754.25,34,1.75,0,0.75,1,0,,,,
MNQ MAR26,1s,1,3608,2026-01-06 10:20:09,25754,25754.5,25753.25,25754.25,17,1.25,0.25,0.25,0.75,1,,,,
MNQ MAR26,1s,1,3609,2026-01-06 10:20:10,25754.5,25755.25,25754.25,25754.75,31,1,0.25,0.5,0.25,1,,,,
MNQ MAR26,10s,10,5760,2026-01-06 10:20:10,25754.5,25756.25,25752.5,25754.75,451,3.75,0.25,1.5,2,1,-96.35,-177.55,-131.36666667,-55.95
MNQ MAR26,1s,1,3610,2026-01-06 10:20:11,25754.75,25755.75,25754.5,25755.75,33,1.25,1,0,0.25,1,,,,
MNQ MAR26,1s,1,3611,2026-01-06 10:20:12,25755,25755.5,25754.25,25755.5,58,1.25,0.5,0,0.75,1,,,,
MNQ MAR26,1s,1,3612,2026-01-06 10:20:13,25755.75,25756.5,25755.5,25756,26,1,0.25,0.5,0.25,1,,,,
MNQ MAR26,1s,1,3613,2026-01-06 10:20:14,25755.75,25756,25755.25,25755.75,22,0.75,0,0.25,0.5,0,,,,
MNQ MAR26,1s,1,3614,2026-01-06 10:20:15,25756,25759,25756,25757.5,172,3,1.5,1.5,0,1,,,,
MNQ MAR26,1s,1,3615,2026-01-06 10:20:16,25757.5,25757.75,25754.75,25754.75,53,3,2.75,0.25,0,-1,,,,
MNQ MAR26,1s,1,3616,2026-01-06 10:20:17,25755,25756.25,25749,25749.5,296,7.25,5.5,1.25,0.5,-1,,,,
MNQ MAR26,1s,1,3617,2026-01-06 10:20:18,25749.75,25751.25,25749,25749.75,109,2.25,0,1.5,0.75,0,,,,
MNQ MAR26,1s,1,3618,2026-01-06 10:20:19,25750,25752,25750,25752,77,2,2,0,0,1,,,,
MNQ MAR26,1s,1,3619,2026-01-06 10:20:20,25752,25752.25,25749.5,25750.25,29,2.75,1.75,0.25,0.75,-1,,,,
MNQ MAR26,10s,10,5761,2026-01-06 10:20:20,25754.75,25759,25749,25750.25,875,10,4.5,4.25,1.25,-1,-43.4,52.95,-118.78333333,-45.5
MNQ MAR26,20s,20,5880,2026-01-06 10:20:20,25754.5,25759,25749,25750.25,1326,10,4.25,4.5,1.25,-1,207.7,63,76.15,97.18
MNQ MAR26,1s,1,3620,2026-01-06 10:20:21,25750.25,25751,25749.5,25749.5,51,1.5,0.75,0.75,0,-1,,,,
MNQ MAR26,1s,1,3621,2026-01-06 10:20:22,25749.75,25751,25749.75,25750,48,1.25,0.25,1,0,1,,,,
MNQ MAR26,1s,1,3622,2026-01-06 10:20:23,25750,25750.25,25749.25,25749.5,29,1,0.5,0.25,0.25,-1,,,,
MNQ MAR26,1s,1,3623,2026-01-06 10:20:24,25749.75,25750.75,25749.5,25750.5,49,1.25,0.75,0.25,0.25,1,,,,
MNQ MAR26,1s,1,3624,2026-01-06 10:20:25,25750.25,25750.5,25749.5,25750.25,37,1,0,0.25,0.75,0,,,,
MNQ MAR26,1s,1,3625,2026-01-06 10:20:26,25750.5,25750.5,25748.5,25749.25,54,2,1.25,0,0.75,-1,,,,
MNQ MAR26,1s,1,3626,2026-01-06 10:20:27,25749,25749,25747,25748.75,158,2,0.25,0,1.75,-1,,,,
MNQ MAR26,1s,1,3627,2026-01-06 10:20:28,25748.5,25750.25,25747,25749.75,145,3.25,1.25,0.5,1.5,1,,,,
MNQ MAR26,1s,1,3628,2026-01-06 10:20:29,25749.5,25751.25,25749,25751,50,2.25,1.5,0.25,0.5,1,,,,
MNQ MAR26,1s,1,3629,2026-01-06 10:20:30,25751,25752.5,25751,25752.25,47,1.5,1.25,0.25,0,1,,,,
MNQ MAR26,10s,10,5762,2026-01-06 10:20:30,25750.25,25752.5,25747,25752.25,668,5.5,2,0.25,3.25,1,-84.85,-41.45,-55.35,-76.52
MNQ MAR26,1s,1,3630,2026-01-06 10:20:31,25752.5,25755,25752.5,25754.25,98,2.5,1.75,0.75,0,1,,,,
MNQ MAR26,1s,1,3631,2026-01-06 10:20:32,25754,25754.25,25751.75,25752.25,77,2.5,1.75,0.25,0.5,-1,,,,
MNQ MAR26,1s,1,3632,2026-01-06 10:20:33,25752,25752.5,25751.5,25751.75,11,1,0.25,0.5,0.25,-1,,,,
MNQ MAR26,1s,1,3633,2026-01-06 10:20:34,25751.5,25754.5,25751,25754.5,34,3.5,3,0,0.5,1,,,,
MNQ MAR26,1s,1,3634,2026-01-06 10:20:35,25754.25,25755.5,25753,25753,53,2.5,1.25,1.25,0,-1,,,,
MNQ MAR26,1s,1,3635,2026-01-06 10:20:36,25753,25754,25752.5,25752.75,22,1.5,0.25,1,0.25,-1,,,,
MNQ MAR26,1s,1,3636,2026-01-06 10:20:37,25752.75,25753.75,25752.5,25753.75,18,1.25,1,0,0.25,1,,,,
MNQ MAR26,1s,1,3637,2026-01-06 10:20:38,25753.75,25754,25753,25753.5,14,1,0.25,0.25,0.5,-1,,,,
MNQ MAR26,1s,1,3638,2026-01-06 10:20:39,25753.5,25753.75,25753.5,25753.5,23,0.25,0,0.25,0,0,,,,
MNQ MAR26,1s,1,3639,2026-01-06 10:20:40,25753.5,25754.5,25753,25754,30,1.5,0.5,0.5,0.5,1,,,,
MNQ MAR26,10s,10,5763,2026-01-06 10:20:40,25752.5,25755.5,25751,25754,380,4.5,1.5,1.5,1.5,1,-92.7,-7.85,1.21666667,-81.13
MNQ MAR26,20s,20,5881,2026-01-06 10:20:40,25750.25,25755.5,25747,25754,1048,8.5,3.75,1.5,3.25,1,270.65,62.95,77.4,128.33
MNQ MAR26,1s,1,3640,2026-01-06 10:20:41,25754.5,25755,25753.25,25754.5,56,1.75,0,0.5,1.25,0,,,,
MNQ MAR26,1s,1,3641,2026-01-06 10:20:42,25754,25754.25,25753.25,25753.25,15,1,0.75,0.25,0,-1,,,,
MNQ MAR26,1s,1,3642,2026-01-06 10:20:43,25753.75,25754.25,25753.75,25754.25,18,0.5,0.5,0,0,1,,,,
MNQ MAR26,1s,1,3643,2026-01-06 10:20:44,25755,25755.25,25753.25,25753.25,76,2,1.75,0.25,0,-1,,,,
MNQ MAR26,1s,1,3644,2026-01-06 10:20:45,25753,25753.5,25753,25753.5,19,0.5,0.5,0,0,1,,,,
MNQ MAR26,1s,1,3645,2026-01-06 10:20:46,25753.5,25754,25753,25754,13,1,0.5,0,0.5,1,,,,
MNQ MAR26,1s,1,3646,2026-01-06 10:20:47,25754.25,25754.25,25753,25753.5,14,1.25,0.75,0,0.5,-1,,,,
MNQ MAR26,1s,1,3647,2026-01-06 10:20:48,25753.75,25754,25753.5,25753.5,18,0.5,0.25,0.25,0,-1,,,,
MNQ MAR26,1s,1,3648,2026-01-06 10:20:49,25753.75,25754.25,25753.5,25753.75,12,0.75,0,0.5,0.25,0,,,,
MNQ MAR26,1s,1,3649,2026-01-06 10:20:50,25753.75,25754,25751.75,25752,34,2.25,1.75,0.25,0.25,-1,,,,
MNQ MAR26,10s,10,5764,2026-01-06 10:20:50,25754.5,25755.25,25751.75,25752,275,3.5,2.5,0.75,0.25,-1,-94.3,-1.6,-16.96666667,-35.1
MNQ MAR26,1s,1,3650,2026-01-06 10:20:51,25751.75,25752.25,25751.25,25751.75,47,1,0,0.5,0.5,0,,,,
MNQ MAR26,1s,1,3651,2026-01-06 10:20:52,25751.75,25752.25,25751.25,25751.5,16,1,0.25,0.5,0.25,-1,,,,
MNQ MAR26,1s,1,3652,2026-01-06 10:20:53,25751.5,25751.75,25750.75,25750.75,32,1,0.75,0.25,0,-1,,,,
MNQ MAR26,1s,1,3653,2026-01-06 10:20:54,25750.5,25750.5,25750,25750.25,23,0.5,0.25,0,0.25,-1,,,,
MNQ MAR26,1s,1,3654,2026-01-06 10:20:55,25750.25,25751,25749.75,25750.75,32,1.25,0.5,0.25,0.5,1,,,,
MNQ MAR26,1s,1,3655,2026-01-06 10:20:56,25750.75,25750.75,25749.25,25749.25,42,1.5,1.5,0,0,-1,,,,
MNQ MAR26,1s,1,3656,2026-01-06 10:20:57,25749.25,25749.5,25748,25748,54,1.5,1.25,0.25,0,-1,,,,
MNQ MAR26,1s,1,3657,2026-01-06 10:20:58,25748.25,25749.5,25747.25,25748.25,60,2.25,0,1.25,1,0,,,,
MNQ MAR26,1s,1,3658,2026-01-06 10:20:59,25748.25,25748.5,25746.5,25747.5,106,2,0.75,0.25,1,-1,,,,
MNQ MAR26,1s,1,3659,2026-01-06 10:21:00,25747.25,25747.75,25747,25747.5,34,0.75,0.25,0.25,0.25,1,,,,
MNQ MAR26,10s,10,5765,2026-01-06 10:21:00,25751.75,25752.25,25746.5,25747.5,446,5.75,4.25,0.5,1,-1,-92.75,1.55,-2.63333333,0.72
MNQ MAR26,20s,20,5882,2026-01-06 10:21:00,25754.5,25755.25,25746.5,25747.5,721,8.75,7,0.75,1,-1,-152.45,-423.1,-99.05,-26.34
MNQ MAR26,1s,1,3660,2026-01-06 10:21:01,25747.5,25749,25747.5,25748,51,1.5,0.5,1,0,1,,,,
MNQ MAR26,1s,1,3661,2026-01-06 10:21:02,25748,25748.5,25745,25745.25,101,3.5,2.75,0.5,0.25,-1,,,,
MNQ MAR26,1s,1,3662,2026-01-06 10:21:03,25745.75,25746.25,25745,25745,82,1.25,0.75,0.5,0,-1,,,,
MNQ MAR26,1s,1,3663,2026-01-06 10:21:04,25745.25,25745.75,25744.75,25744.75,22,1,0.5,0.5,0,-1,,,,
MNQ MAR26,1s,1,3664,2026-01-06 10:21:05,25744.75,25746.5,25744.25,25745,66,2.25,0.25,1.5,0.5,1,,,,
MNQ MAR26,1s,1,3665,2026-01-06 10:21:06,25745,25745.75,25743,25743.5,159,2.75,1.5,0.75,0.5,-1,,,,
MNQ MAR26,1s,1,3666,2026-01-06 10:21:07,25743.25,25743.5,25739.5,25740.25,560,4,3,0.25,0.75,-1,,,,
MNQ MAR26,1s,1,3667,2026-01-06 10:21:08,25740.25,25740.25,25738,25738.5,196,2.25,1.75,0,0.5,-1,,,,
MNQ MAR26,1s,1,3668,2026-01-06 10:21:09,25739,25741,25738.25,25741,192,2.75,2,0,0.75,1,,,,
MNQ MAR26,1s,1,3669,2026-01-06 10:21:10,25741.5,25741.5,25739.5,25740.25,64,2,1.25,0,0.75,-1,,,,
MNQ MAR26,10s,10,5766,2026-01-06 10:21:10,25747.5,25749,25738,25740.25,1493,11,7.25,1.5,2.25,-1,-3.65,89.1,29.68333333,7.95
MNQ MAR26,1s,1,3670,2026-01-06 10:21:11,25739.75,25741,25738.25,25738.5,75,2.75,1.25,1.25,0.25,-1,,,,
MNQ MAR26,1s,1,3671,2026-01-06 10:21:12,25738.5,25738.75,25737,25738,145,1.75,0.5,0.25,1,-1,,,,
MNQ MAR26,1s,1,3672,2026-01-06 10:21:13,25738,25738,25736.75,25737.75,112,1.25,0.25,0,1,-1,,,,
